4	81835058	81835059	id-80945734	0.010000
4	81835059	81835060	id-80945735	0.014000
4	81835060	81835061	id-80945736	0.013000
4	81835061	81835062	id-80945737	0.003000
4	81835062	81835063	id-80945738	0.000000
4	81835063	81835064	id-80945739	0.000000
4	81835064	81835065	id-80945740	0.001000
4	81835065	81835066	id-80945741	0.001000
4	81835066	81835067	id-80945742	0.001000
4	81835067	81835068	id-80945743	0.001000
4	81835068	81835069	id-80945744	0.000000
4	81835069	81835070	id-80945745	0.000000
4	81835070	81835071	id-80945746	0.001000
4	81835071	81835072	id-80945747	0.003000
4	81835072	81835073	id-80945748	0.019000
4	81835073	81835074	id-80945749	0.049000
4	81835074	81835075	id-80945750	0.152000
4	81835075	81835076	id-80945751	0.158000
4	81835076	81835077	id-80945752	0.161000
4	81835077	81835078	id-80945753	0.149000
4	81835078	81835079	id-80945754	0.078000
4	81835079	81835080	id-80945755	0.053000
4	81835080	81835081	id-80945756	0.027000
4	81835081	81835082	id-80945757	0.025000
4	81835082	81835083	id-80945758	0.008000
4	81835083	81835084	id-80945759	0.007000
4	81835084	81835085	id-80945760	0.093000
4	81835085	81835086	id-80945761	0.338000
4	81835086	81835087	id-80945762	0.448000
4	81835087	81835088	id-80945763	0.577000
4	81835088	81835089	id-80945764	0.607000
4	81835089	81835090	id-80945765	0.685000
4	81835090	81835091	id-80945766	0.680000
4	81835091	81835092	id-80945767	0.673000
4	81835092	81835093	id-80945768	0.446000
4	81835093	81835094	id-80945769	0.054000
4	81835094	81835095	id-80945770	0.041000
4	81835095	81835096	id-80945771	0.005000
4	81835096	81835097	id-80945772	0.000000
4	81835097	81835098	id-80945773	0.000000
4	81835098	81835099	id-80945774	0.001000
4	81835099	81835100	id-80945775	0.000000
4	81835100	81835101	id-80945776	0.000000
4	81835101	81835102	id-80945777	0.007000
4	81835102	81835103	id-80945778	0.014000
4	81835103	81835104	id-80945779	0.014000
4	81835104	81835105	id-80945780	0.037000
4	81835105	81835106	id-80945781	0.034000
4	81835106	81835107	id-80945782	0.032000
4	81835107	81835108	id-80945783	0.035000
4	81835108	81835109	id-80945784	0.031000
4	81835109	81835110	id-80945785	0.011000
4	81835110	81835111	id-80945786	0.010000
4	81835111	81835112	id-80945787	0.002000
4	81835112	81835113	id-80945788	0.001000
4	81835113	81835114	id-80945789	0.001000
4	81835114	81835115	id-80945790	0.002000
4	81835115	81835116	id-80945791	0.018000
4	81835116	81835117	id-80945792	0.016000
4	81835117	81835118	id-80945793	0.028000
4	81835118	81835119	id-80945794	0.111000
4	81835119	81835120	id-80945795	0.108000
4	81835120	81835121	id-80945796	0.029000
4	81835121	81835122	id-80945797	0.000000
4	81835122	81835123	id-80945798	0.000000
4	81835123	81835124	id-80945799	0.000000
4	81835124	81835125	id-80945800	0.000000
4	81835125	81835126	id-80945801	0.003000
4	81835126	81835127	id-80945802	0.000000
4	81835127	81835128	id-80945803	0.002000
4	81835128	81835129	id-80945804	0.001000
4	81835129	81835130	id-80945805	0.001000
4	81835130	81835131	id-80945806	0.001000
4	81835131	81835132	id-80945807	0.000000
4	81835132	81835133	id-80945808	0.000000
4	81835133	81835134	id-80945809	0.000000
4	81835134	81835135	id-80945810	0.000000
4	81835135	81835136	id-80945811	0.000000
4	81835136	81835137	id-80945812	0.000000
4	81835137	81835138	id-80945813	0.001000
4	81835138	81835139	id-80945814	0.002000
4	81835139	81835140	id-80945815	0.006000
4	81835140	81835141	id-80945816	0.005000
4	81835141	81835142	id-80945817	0.008000
4	81835142	81835143	id-80945818	0.011000
4	81835143	81835144	id-80945819	0.012000
4	81835144	81835145	id-80945820	0.012000
4	81835145	81835146	id-80945821	0.046000
4	81835146	81835147	id-80945822	0.045000
4	81835147	81835148	id-80945823	0.000000
4	81835148	81835149	id-80945824	0.001000
4	81835149	81835150	id-80945825	0.000000
4	81835150	81835151	id-80945826	0.000000
4	81835151	81835152	id-80945827	0.002000
4	81835152	81835153	id-80945828	0.020000
4	81835153	81835154	id-80945829	0.019000
4	81835154	81835155	id-80945830	0.010000
4	81835155	81835156	id-80945831	0.440000
4	81835156	81835157	id-80945832	0.933000
4	81835157	81835158	id-80945833	0.943000
4	81835158	81835159	id-80945834	0.932000
4	81835159	81835160	id-80945835	0.393000
4	81835160	81835161	id-80945836	0.382000
4	81835161	81835162	id-80945837	0.220000
4	81835162	81835163	id-80945838	0.051000
4	81835163	81835164	id-80945839	0.001000
4	81835164	81835165	id-80945840	0.002000
4	81835165	81835166	id-80945841	0.000000
4	81835166	81835167	id-80945842	0.000000
4	81835167	81835168	id-80945843	0.004000
4	81835168	81835169	id-80945844	0.014000
4	81835169	81835170	id-80945845	0.040000
4	81835170	81835171	id-80945846	0.034000
4	81835171	81835172	id-80945847	0.000000
4	81835172	81835173	id-80945848	0.000000
4	81835173	81835174	id-80945849	0.000000
4	81835174	81835175	id-80945850	0.000000
4	81835175	81835176	id-80945851	0.001000
4	81835176	81835177	id-80945852	0.238000
4	81835177	81835178	id-80945853	0.252000
4	81835178	81835179	id-80945854	0.242000
4	81835179	81835180	id-80945855	0.256000
4	81835180	81835181	id-80945856	0.843000
4	81835181	81835182	id-80945857	0.980000
4	81835182	81835183	id-80945858	0.988000
4	81835183	81835184	id-80945859	0.988000
4	81835184	81835185	id-80945860	0.988000
4	81835185	81835186	id-80945861	0.956000
4	81835186	81835187	id-80945862	0.914000
4	81835187	81835188	id-80945863	0.862000
4	81835188	81835189	id-80945864	0.029000
4	81835189	81835190	id-80945865	0.000000
4	81835190	81835191	id-80945866	0.087000
4	81835191	81835192	id-80945867	0.108000
4	81835192	81835193	id-80945868	0.099000
4	81835193	81835194	id-80945869	0.000000
4	81835194	81835195	id-80945870	0.000000
4	81835195	81835196	id-80945871	0.000000
4	81835196	81835197	id-80945872	0.000000
4	81835197	81835198	id-80945873	0.000000
4	81835198	81835199	id-80945874	0.000000
4	81835199	81835200	id-80945875	0.000000
4	81835200	81835201	id-80945876	0.000000
4	81835201	81835202	id-80945877	0.002000
4	81835202	81835203	id-80945878	0.001000
4	81835203	81835204	id-80945879	0.002000
4	81835204	81835205	id-80945880	0.000000
4	81835205	81835206	id-80945881	0.002000
4	81835206	81835207	id-80945882	0.017000
4	81835207	81835208	id-80945883	0.236000
4	81835208	81835209	id-80945884	0.235000
4	81835209	81835210	id-80945885	0.038000
4	81835210	81835211	id-80945886	0.001000
4	81835211	81835212	id-80945887	0.000000
4	81835212	81835213	id-80945888	0.000000
4	81835213	81835214	id-80945889	0.000000
4	81835214	81835215	id-80945890	0.000000
4	81835215	81835216	id-80945891	0.000000
4	81835216	81835217	id-80945892	0.000000
4	81835217	81835218	id-80945893	0.000000
4	81835218	81835219	id-80945894	0.003000
4	81835219	81835220	id-80945895	0.004000
4	81835220	81835221	id-80945896	0.005000
4	81835221	81835222	id-80945897	0.004000
4	81835222	81835223	id-80945898	0.000000
4	81835223	81835224	id-80945899	0.000000
4	81835224	81835225	id-80945900	0.000000
4	81835225	81835226	id-80945901	0.000000
4	81835226	81835227	id-80945902	0.000000
4	81835227	81835228	id-80945903	0.013000
4	81835228	81835229	id-80945904	0.014000
4	81835229	81835230	id-80945905	0.009000
4	81835230	81835231	id-80945906	0.004000
4	81835231	81835232	id-80945907	0.003000
4	81835232	81835233	id-80945908	0.002000
4	81835233	81835234	id-80945909	0.001000
4	81835234	81835235	id-80945910	0.000000
4	81835235	81835236	id-80945911	0.000000
4	81835236	81835237	id-80945912	0.000000
4	81835237	81835238	id-80945913	0.000000
4	81835238	81835239	id-80945914	0.000000
4	81835239	81835240	id-80945915	0.000000
4	81835240	81835241	id-80945916	0.002000
4	81835241	81835242	id-80945917	0.041000
4	81835242	81835243	id-80945918	0.147000
4	81835243	81835244	id-80945919	0.129000
4	81835244	81835245	id-80945920	0.063000
4	81835245	81835246	id-80945921	0.017000
4	81835246	81835247	id-80945922	0.011000
4	81835247	81835248	id-80945923	0.001000
4	81835248	81835249	id-80945924	0.000000
4	81835249	81835250	id-80945925	0.001000
4	81835250	81835251	id-80945926	0.040000
4	81835251	81835252	id-80945927	0.039000
4	81835252	81835253	id-80945928	0.024000
4	81835253	81835254	id-80945929	0.005000
4	81835254	81835255	id-80945930	0.006000
4	81835255	81835256	id-80945931	0.006000
4	81835256	81835257	id-80945932	0.000000
4	81835257	81835258	id-80945933	0.036000
4	81835258	81835259	id-80945934	0.130000
4	81835259	81835260	id-80945935	0.128000
4	81835260	81835261	id-80945936	0.005000
4	81835261	81835262	id-80945937	0.000000
4	81835262	81835263	id-80945938	0.001000
4	81835263	81835264	id-80945939	0.001000
4	81835264	81835265	id-80945940	0.000000
4	81835265	81835266	id-80945941	0.000000
4	81835266	81835267	id-80945942	0.000000
4	81835267	81835268	id-80945943	0.000000
4	81835268	81835269	id-80945944	0.000000
4	81835269	81835270	id-80945945	0.000000
4	81835270	81835271	id-80945946	0.001000
4	81835271	81835272	id-80945947	0.003000
4	81835272	81835273	id-80945948	0.001000
4	81835273	81835274	id-80945949	0.001000
4	81835274	81835275	id-80945950	0.000000
4	81835275	81835276	id-80945951	0.000000
4	81835276	81835277	id-80945952	0.000000
4	81835277	81835278	id-80945953	0.000000
4	81835278	81835279	id-80945954	0.000000
4	81835279	81835280	id-80945955	0.000000
4	81835280	81835281	id-80945956	0.000000
4	81835281	81835282	id-80945957	0.000000
4	81835282	81835283	id-80945958	0.001000
4	81835283	81835284	id-80945959	0.003000
4	81835284	81835285	id-80945960	0.002000
4	81835285	81835286	id-80945961	0.007000
4	81835286	81835287	id-80945962	0.019000
4	81835287	81835288	id-80945963	0.020000
4	81835288	81835289	id-80945964	0.023000
4	81835289	81835290	id-80945965	0.031000
4	81835290	81835291	id-80945966	0.028000
4	81835291	81835292	id-80945967	0.024000
4	81835292	81835293	id-80945968	0.015000
4	81835293	81835294	id-80945969	0.003000
4	81835294	81835295	id-80945970	0.000000
4	81835295	81835296	id-80945971	0.001000
4	81835296	81835297	id-80945972	0.001000
4	81835297	81835298	id-80945973	0.000000
4	81835298	81835299	id-80945974	0.001000
4	81835299	81835300	id-80945975	0.001000
4	81835300	81835301	id-80945976	0.002000
4	81835301	81835302	id-80945977	0.002000
4	81835302	81835303	id-80945978	0.001000
4	81835303	81835304	id-80945979	0.000000
4	81835304	81835305	id-80945980	0.000000
4	81835305	81835306	id-80945981	0.000000
4	81835306	81835307	id-80945982	0.000000
4	81835307	81835308	id-80945983	0.002000
4	81835308	81835309	id-80945984	0.004000
4	81835309	81835310	id-80945985	0.003000
4	81835310	81835311	id-80945986	0.000000
4	81835311	81835312	id-80945987	0.000000
4	81835312	81835313	id-80945988	0.000000
4	81835313	81835314	id-80945989	0.000000
4	81835314	81835315	id-80945990	0.000000
4	81835315	81835316	id-80945991	0.000000
4	81835316	81835317	id-80945992	0.000000
4	81835317	81835318	id-80945993	0.000000
4	81835318	81835319	id-80945994	0.001000
4	81835319	81835320	id-80945995	0.019000
4	81835320	81835321	id-80945996	0.021000
4	81835321	81835322	id-80945997	0.022000
4	81835322	81835323	id-80945998	0.020000
4	81835323	81835324	id-80945999	0.053000
4	81835324	81835325	id-80946000	0.123000
4	81835325	81835326	id-80946001	0.131000
4	81835326	81835327	id-80946002	0.132000
4	81835327	81835328	id-80946003	0.126000
4	81835328	81835329	id-80946004	0.125000
4	81835329	81835330	id-80946005	0.108000
4	81835330	81835331	id-80946006	0.000000
4	81835331	81835332	id-80946007	0.000000
4	81835332	81835333	id-80946008	0.000000
4	81835333	81835334	id-80946009	0.000000
4	81835334	81835335	id-80946010	0.000000
4	81835335	81835336	id-80946011	0.000000
4	81835336	81835337	id-80946012	0.000000
4	81835337	81835338	id-80946013	0.000000
4	81835338	81835339	id-80946014	0.000000
4	81835339	81835340	id-80946015	0.000000
4	81835340	81835341	id-80946016	0.000000
4	81835341	81835342	id-80946017	0.000000
4	81835342	81835343	id-80946018	0.000000
4	81835343	81835344	id-80946019	0.003000
4	81835344	81835345	id-80946020	0.003000
4	81835345	81835346	id-80946021	0.006000
4	81835346	81835347	id-80946022	0.013000
4	81835347	81835348	id-80946023	0.011000
4	81835348	81835349	id-80946024	0.013000
4	81835349	81835350	id-80946025	0.015000
4	81835350	81835351	id-80946026	0.000000
4	81835351	81835352	id-80946027	0.000000
4	81835352	81835353	id-80946028	0.000000
4	81835353	81835354	id-80946029	0.000000
4	81835354	81835355	id-80946030	0.000000
4	81835355	81835356	id-80946031	0.000000
4	81835356	81835357	id-80946032	0.001000
4	81835357	81835358	id-80946033	0.000000
4	81835358	81835359	id-80946034	0.000000
4	81835359	81835360	id-80946035	0.000000
4	81835360	81835361	id-80946036	0.000000
4	81835361	81835362	id-80946037	0.000000
4	81835362	81835363	id-80946038	0.000000
4	81835363	81835364	id-80946039	0.001000
4	81835364	81835365	id-80946040	0.001000
4	81835365	81835366	id-80946041	0.000000
4	81835366	81835367	id-80946042	0.001000
4	81835367	81835368	id-80946043	0.000000
4	81835368	81835369	id-80946044	0.000000
4	81835369	81835370	id-80946045	0.001000
4	81835370	81835371	id-80946046	0.002000
4	81835371	81835372	id-80946047	0.004000
4	81835372	81835373	id-80946048	0.000000
4	81835373	81835374	id-80946049	0.000000
4	81835374	81835375	id-80946050	0.000000
4	81835375	81835376	id-80946051	0.000000
4	81835376	81835377	id-80946052	0.000000
4	81835377	81835378	id-80946053	0.000000
4	81835378	81835379	id-80946054	0.000000
4	81835379	81835380	id-80946055	0.000000
4	81835380	81835381	id-80946056	0.000000
4	81835381	81835382	id-80946057	0.000000
4	81835382	81835383	id-80946058	0.000000
4	81835383	81835384	id-80946059	0.000000
4	81835384	81835385	id-80946060	0.000000
4	81835385	81835386	id-80946061	0.000000
4	81835386	81835387	id-80946062	0.001000
4	81835387	81835388	id-80946063	0.014000
4	81835388	81835389	id-80946064	0.015000
4	81835389	81835390	id-80946065	0.000000
4	81835390	81835391	id-80946066	0.000000
4	81835391	81835392	id-80946067	0.000000
4	81835392	81835393	id-80946068	0.000000
4	81835393	81835394	id-80946069	0.000000
4	81835394	81835395	id-80946070	0.000000
4	81835395	81835396	id-80946071	0.000000
4	81835396	81835397	id-80946072	0.000000
4	81835397	81835398	id-80946073	0.001000
4	81835398	81835399	id-80946074	0.001000
4	81835399	81835400	id-80946075	0.000000
4	81835400	81835401	id-80946076	0.001000
4	81835401	81835402	id-80946077	0.000000
4	81835402	81835403	id-80946078	0.000000
4	81835403	81835404	id-80946079	0.000000
4	81835404	81835405	id-80946080	0.001000
4	81835405	81835406	id-80946081	0.002000
4	81835406	81835407	id-80946082	0.001000
4	81835407	81835408	id-80946083	0.002000
4	81835408	81835409	id-80946084	0.006000
4	81835409	81835410	id-80946085	0.016000
4	81835410	81835411	id-80946086	0.027000
4	81835411	81835412	id-80946087	0.018000
4	81835412	81835413	id-80946088	0.000000
4	81835413	81835414	id-80946089	0.000000
4	81835414	81835415	id-80946090	0.000000
4	81835415	81835416	id-80946091	0.000000
4	81835416	81835417	id-80946092	0.000000
4	81835417	81835418	id-80946093	0.000000
4	81835418	81835419	id-80946094	0.000000
4	81835419	81835420	id-80946095	0.000000
4	81835420	81835421	id-80946096	0.000000
4	81835421	81835422	id-80946097	0.001000
4	81835422	81835423	id-80946098	0.001000
4	81835423	81835424	id-80946099	0.000000
4	81835424	81835425	id-80946100	0.000000
4	81835425	81835426	id-80946101	0.000000
4	81835426	81835427	id-80946102	0.000000
4	81835427	81835428	id-80946103	0.000000
4	81835428	81835429	id-80946104	0.000000
4	81835429	81835430	id-80946105	0.012000
4	81835430	81835431	id-80946106	0.014000
4	81835431	81835432	id-80946107	0.008000
4	81835432	81835433	id-80946108	0.016000
4	81835433	81835434	id-80946109	0.016000
4	81835434	81835435	id-80946110	0.012000
4	81835435	81835436	id-80946111	0.000000
4	81835436	81835437	id-80946112	0.000000
4	81835437	81835438	id-80946113	0.000000
4	81835438	81835439	id-80946114	0.000000
4	81835439	81835440	id-80946115	0.000000
4	81835440	81835441	id-80946116	0.001000
4	81835441	81835442	id-80946117	0.011000
4	81835442	81835443	id-80946118	0.012000
4	81835443	81835444	id-80946119	0.013000
4	81835444	81835445	id-80946120	0.009000
4	81835445	81835446	id-80946121	0.000000
4	81835446	81835447	id-80946122	0.000000
4	81835447	81835448	id-80946123	0.001000
4	81835448	81835449	id-80946124	0.002000
4	81835449	81835450	id-80946125	0.001000
4	81835450	81835451	id-80946126	0.000000
4	81835451	81835452	id-80946127	0.000000
4	81835452	81835453	id-80946128	0.000000
4	81835453	81835454	id-80946129	0.000000
4	81835454	81835455	id-80946130	0.000000
4	81835455	81835456	id-80946131	0.000000
4	81835456	81835457	id-80946132	0.000000
4	81835457	81835458	id-80946133	0.000000
4	81835458	81835459	id-80946134	0.000000
4	81835459	81835460	id-80946135	0.000000
4	81835460	81835461	id-80946136	0.000000
4	81835461	81835462	id-80946137	0.002000
4	81835462	81835463	id-80946138	0.000000
4	81835463	81835464	id-80946139	0.000000
4	81835464	81835465	id-80946140	0.000000
4	81835465	81835466	id-80946141	0.000000
4	81835466	81835467	id-80946142	0.000000
4	81835467	81835468	id-80946143	0.002000
4	81835468	81835469	id-80946144	0.002000
4	81835469	81835470	id-80946145	0.000000
4	81835470	81835471	id-80946146	0.000000
4	81835471	81835472	id-80946147	0.001000
4	81835472	81835473	id-80946148	0.002000
4	81835473	81835474	id-80946149	0.001000
4	81835474	81835475	id-80946150	0.000000
4	81835475	81835476	id-80946151	0.000000
4	81835476	81835477	id-80946152	0.002000
4	81835477	81835478	id-80946153	0.000000
4	81835478	81835479	id-80946154	0.000000
4	81835479	81835480	id-80946155	0.000000
4	81835480	81835481	id-80946156	0.000000
4	81835481	81835482	id-80946157	0.001000
4	81835482	81835483	id-80946158	0.000000
4	81835483	81835484	id-80946159	0.000000
4	81835484	81835485	id-80946160	0.000000
4	81835485	81835486	id-80946161	0.000000
4	81835486	81835487	id-80946162	0.000000
4	81835487	81835488	id-80946163	0.000000
4	81835488	81835489	id-80946164	0.000000
4	81835489	81835490	id-80946165	0.001000
4	81835490	81835491	id-80946166	0.001000
4	81835491	81835492	id-80946167	0.001000
4	81835492	81835493	id-80946168	0.000000
4	81835493	81835494	id-80946169	0.000000
4	81835494	81835495	id-80946170	0.000000
4	81835495	81835496	id-80946171	0.000000
4	81835496	81835497	id-80946172	0.000000
4	81835497	81835498	id-80946173	0.000000
4	81835498	81835499	id-80946174	0.000000
4	81835499	81835500	id-80946175	0.000000
4	81835500	81835501	id-80946176	0.000000
4	81835501	81835502	id-80946177	0.002000
4	81835502	81835503	id-80946178	0.003000
4	81835503	81835504	id-80946179	0.002000
4	81835504	81835505	id-80946180	0.003000
4	81835505	81835506	id-80946181	0.004000
4	81835506	81835507	id-80946182	0.001000
4	81835507	81835508	id-80946183	0.002000
4	81835508	81835509	id-80946184	0.000000
4	81835509	81835510	id-80946185	0.000000
4	81835510	81835511	id-80946186	0.000000
4	81835511	81835512	id-80946187	0.000000
4	81835512	81835513	id-80946188	0.000000
4	81835513	81835514	id-80946189	0.000000
4	81835514	81835515	id-80946190	0.000000
4	81835515	81835516	id-80946191	0.000000
4	81835516	81835517	id-80946192	0.000000
4	81835517	81835518	id-80946193	0.005000
4	81835518	81835519	id-80946194	0.001000
4	81835519	81835520	id-80946195	0.000000
4	81835520	81835521	id-80946196	0.001000
4	81835521	81835522	id-80946197	0.000000
4	81835522	81835523	id-80946198	0.000000
4	81835523	81835524	id-80946199	0.000000
4	81835524	81835525	id-80946200	0.000000
4	81835525	81835526	id-80946201	0.000000
4	81835526	81835527	id-80946202	0.001000
4	81835527	81835528	id-80946203	0.000000
4	81835528	81835529	id-80946204	0.000000
4	81835529	81835530	id-80946205	0.001000
4	81835530	81835531	id-80946206	0.000000
4	81835531	81835532	id-80946207	0.000000
4	81835532	81835533	id-80946208	0.000000
4	81835533	81835534	id-80946209	0.000000
4	81835534	81835535	id-80946210	0.000000
4	81835535	81835536	id-80946211	0.000000
4	81835536	81835537	id-80946212	0.006000
4	81835537	81835538	id-80946213	0.013000
4	81835538	81835539	id-80946214	0.024000
4	81835539	81835540	id-80946215	0.133000
4	81835540	81835541	id-80946216	0.685000
4	81835541	81835542	id-80946217	0.699000
4	81835542	81835543	id-80946218	0.689000
4	81835543	81835544	id-80946219	0.378000
4	81835544	81835545	id-80946220	0.218000
4	81835545	81835546	id-80946221	0.003000
4	81835546	81835547	id-80946222	0.001000
4	81835547	81835548	id-80946223	0.000000
4	81835548	81835549	id-80946224	0.000000
4	81835549	81835550	id-80946225	0.000000
4	81835550	81835551	id-80946226	0.000000
4	81835551	81835552	id-80946227	0.006000
4	81835552	81835553	id-80946228	0.000000
4	81835553	81835554	id-80946229	0.000000
4	81835554	81835555	id-80946230	0.001000
4	81835555	81835556	id-80946231	0.000000
4	81835556	81835557	id-80946232	0.000000
4	81835557	81835558	id-80946233	0.000000
4	81835558	81835559	id-80946234	0.000000
4	81835559	81835560	id-80946235	0.001000
4	81835560	81835561	id-80946236	0.003000
4	81835561	81835562	id-80946237	0.000000
4	81835562	81835563	id-80946238	0.000000
4	81835563	81835564	id-80946239	0.000000
4	81835564	81835565	id-80946240	0.001000
4	81835565	81835566	id-80946241	0.000000
4	81835566	81835567	id-80946242	0.000000
4	81835567	81835568	id-80946243	0.000000
4	81835568	81835569	id-80946244	0.001000
4	81835569	81835570	id-80946245	0.000000
4	81835570	81835571	id-80946246	0.000000
4	81835571	81835572	id-80946247	0.000000
4	81835572	81835573	id-80946248	0.000000
4	81835573	81835574	id-80946249	0.000000
4	81835574	81835575	id-80946250	0.000000
4	81835575	81835576	id-80946251	0.001000
4	81835576	81835577	id-80946252	0.006000
4	81835577	81835578	id-80946253	0.000000
4	81835578	81835579	id-80946254	0.000000
4	81835579	81835580	id-80946255	0.000000
4	81835580	81835581	id-80946256	0.000000
4	81835581	81835582	id-80946257	0.003000
4	81835582	81835583	id-80946258	0.002000
4	81835583	81835584	id-80946259	0.000000
4	81835584	81835585	id-80946260	0.000000
4	81835585	81835586	id-80946261	0.000000
4	81835586	81835587	id-80946262	0.001000
4	81835587	81835588	id-80946263	0.001000
4	81835588	81835589	id-80946264	0.000000
4	81835589	81835590	id-80946265	0.000000
4	81835590	81835591	id-80946266	0.000000
4	81835591	81835592	id-80946267	0.001000
4	81835592	81835593	id-80946268	0.000000
4	81835593	81835594	id-80946269	0.000000
4	81835594	81835595	id-80946270	0.001000
4	81835595	81835596	id-80946271	0.000000
4	81835596	81835597	id-80946272	0.003000
4	81835597	81835598	id-80946273	0.002000
4	81835598	81835599	id-80946274	0.006000
4	81835599	81835600	id-80946275	0.000000
4	81835600	81835601	id-80946276	0.000000
4	81835601	81835602	id-80946277	0.005000
4	81835602	81835603	id-80946278	0.002000
4	81835603	81835604	id-80946279	0.000000
4	81835604	81835605	id-80946280	0.000000
4	81835605	81835606	id-80946281	0.000000
4	81835606	81835607	id-80946282	0.000000
4	81835607	81835608	id-80946283	0.002000
4	81835608	81835609	id-80946284	0.000000
4	81835609	81835610	id-80946285	0.000000
4	81835610	81835611	id-80946286	0.000000
4	81835611	81835612	id-80946287	0.000000
4	81835612	81835613	id-80946288	0.000000
4	81835613	81835614	id-80946289	0.000000
4	81835614	81835615	id-80946290	0.000000
4	81835615	81835616	id-80946291	0.000000
4	81835616	81835617	id-80946292	0.000000
4	81835617	81835618	id-80946293	0.000000
4	81835618	81835619	id-80946294	0.005000
4	81835619	81835620	id-80946295	0.001000
4	81835620	81835621	id-80946296	0.000000
4	81835621	81835622	id-80946297	0.000000
4	81835622	81835623	id-80946298	0.001000
4	81835623	81835624	id-80946299	0.002000
4	81835624	81835625	id-80946300	0.000000
4	81835625	81835626	id-80946301	0.000000
4	81835626	81835627	id-80946302	0.001000
4	81835627	81835628	id-80946303	0.001000
4	81835628	81835629	id-80946304	0.000000
4	81835629	81835630	id-80946305	0.000000
4	81835630	81835631	id-80946306	0.027000
4	81835631	81835632	id-80946307	0.028000
4	81835632	81835633	id-80946308	0.034000
4	81835633	81835634	id-80946309	0.036000
4	81835634	81835635	id-80946310	0.027000
4	81835635	81835636	id-80946311	0.020000
4	81835636	81835637	id-80946312	0.017000
4	81835637	81835638	id-80946313	0.000000
4	81835638	81835639	id-80946314	0.000000
4	81835639	81835640	id-80946315	0.000000
4	81835640	81835641	id-80946316	0.000000
4	81835641	81835642	id-80946317	0.000000
4	81835642	81835643	id-80946318	0.000000
4	81835643	81835644	id-80946319	0.000000
4	81835644	81835645	id-80946320	0.005000
4	81835645	81835646	id-80946321	0.001000
4	81835646	81835647	id-80946322	0.000000
4	81835647	81835648	id-80946323	0.000000
4	81835648	81835649	id-80946324	0.001000
4	81835649	81835650	id-80946325	0.003000
4	81835650	81835651	id-80946326	0.008000
4	81835651	81835652	id-80946327	0.147000
4	81835652	81835653	id-80946328	0.260000
4	81835653	81835654	id-80946329	0.255000
4	81835654	81835655	id-80946330	0.230000
4	81835655	81835656	id-80946331	0.157000
4	81835656	81835657	id-80946332	0.130000
4	81835657	81835658	id-80946333	0.017000
4	81835658	81835659	id-80946334	0.003000
4	81835659	81835660	id-80946335	0.004000
4	81835660	81835661	id-80946336	0.000000
4	81835661	81835662	id-80946337	0.001000
4	81835662	81835663	id-80946338	0.000000
4	81835663	81835664	id-80946339	0.000000
4	81835664	81835665	id-80946340	0.000000
4	81835665	81835666	id-80946341	0.000000
