14	756193	756194	id-388159	1.000000
14	756194	756195	id-388160	1.000000
14	756195	756196	id-388161	1.000000
14	756196	756197	id-388162	1.000000
14	756197	756198	id-388163	1.000000
14	756198	756199	id-388164	1.000000
14	756199	756200	id-388165	1.000000
14	756200	756201	id-388166	1.000000
14	756201	756202	id-388167	0.995000
14	756202	756203	id-388168	0.989000
14	756203	756204	id-388169	1.000000
14	756204	756205	id-388170	1.000000
14	756205	756206	id-388171	1.000000
14	756206	756207	id-388172	0.997000
14	756207	756208	id-388173	0.950000
14	756208	756209	id-388174	0.944000
14	756209	756210	id-388175	0.904000
14	756210	756211	id-388176	0.886000
14	756211	756212	id-388177	0.027000
14	756212	756213	id-388178	0.000000
14	756213	756214	id-388179	0.000000
14	756214	756215	id-388180	0.783000
14	756215	756216	id-388181	0.991000
14	756216	756217	id-388182	0.991000
14	756217	756218	id-388183	0.990000
14	756218	756219	id-388184	0.999000
14	756219	756220	id-388185	1.000000
14	756220	756221	id-388186	1.000000
14	756221	756222	id-388187	0.995000
14	756222	756223	id-388188	0.993000
14	756223	756224	id-388189	0.997000
14	756224	756225	id-388190	1.000000
14	756225	756226	id-388191	1.000000
14	756226	756227	id-388192	1.000000
14	756227	756228	id-388193	1.000000
14	756228	756229	id-388194	0.996000
14	756229	756230	id-388195	0.997000
14	756230	756231	id-388196	1.000000
14	756231	756232	id-388197	1.000000
14	756232	756233	id-388198	1.000000
14	756233	756234	id-388199	0.999000
14	756234	756235	id-388200	0.997000
14	756235	756236	id-388201	0.996000
14	756236	756237	id-388202	0.995000
14	756237	756238	id-388203	1.000000
14	756238	756239	id-388204	0.999000
14	756239	756240	id-388205	0.988000
14	756240	756241	id-388206	0.995000
14	756241	756242	id-388207	0.999000
14	756242	756243	id-388208	1.000000
14	756243	756244	id-388209	1.000000
14	756244	756245	id-388210	1.000000
14	756245	756246	id-388211	1.000000
14	756246	756247	id-388212	1.000000
14	756247	756248	id-388213	1.000000
14	756248	756249	id-388214	0.999000
14	756249	756250	id-388215	0.996000
14	756250	756251	id-388216	0.995000
14	756251	756252	id-388217	0.999000
14	756252	756253	id-388218	1.000000
14	756253	756254	id-388219	1.000000
14	756254	756255	id-388220	0.998000
14	756255	756256	id-388221	0.980000
14	756256	756257	id-388222	0.995000
14	756257	756258	id-388223	0.997000
14	756258	756259	id-388224	0.970000
14	756259	756260	id-388225	0.000000
14	756260	756261	id-388226	0.000000
14	756261	756262	id-388227	0.000000
14	756262	756263	id-388228	0.010000
14	756263	756264	id-388229	0.011000
14	756264	756265	id-388230	0.014000
14	756265	756266	id-388231	0.011000
14	756266	756267	id-388232	0.014000
14	756267	756268	id-388233	0.018000
14	756268	756269	id-388234	0.738000
14	756269	756270	id-388235	0.962000
14	756270	756271	id-388236	0.968000
14	756271	756272	id-388237	0.971000
14	756272	756273	id-388238	0.961000
14	756273	756274	id-388239	0.964000
14	756274	756275	id-388240	0.974000
14	756275	756276	id-388241	0.961000
14	756276	756277	id-388242	0.488000
14	756277	756278	id-388243	0.423000
14	756278	756279	id-388244	0.344000
14	756279	756280	id-388245	0.199000
14	756280	756281	id-388246	0.188000
14	756281	756282	id-388247	0.151000
14	756282	756283	id-388248	0.103000
14	756283	756284	id-388249	0.020000
14	756284	756285	id-388250	0.001000
14	756285	756286	id-388251	0.001000
14	756286	756287	id-388252	0.000000
14	756287	756288	id-388253	0.000000
14	756288	756289	id-388254	0.000000
14	756289	756290	id-388255	0.033000
14	756290	756291	id-388256	0.027000
14	756291	756292	id-388257	0.018000
14	756292	756293	id-388258	0.001000
14	756293	756294	id-388259	0.000000
14	756294	756295	id-388260	0.000000
14	756295	756296	id-388261	0.000000
14	756296	756297	id-388262	0.000000
14	756297	756298	id-388263	0.000000
14	756298	756299	id-388264	0.000000
14	756299	756300	id-388265	0.000000
14	756300	756301	id-388266	0.000000
14	756301	756302	id-388267	0.000000
14	756302	756303	id-388268	0.000000
14	756303	756304	id-388269	0.000000
14	756304	756305	id-388270	0.000000
14	756305	756306	id-388271	0.000000
14	756306	756307	id-388272	0.000000
14	756307	756308	id-388273	0.002000
14	756308	756309	id-388274	0.000000
14	756309	756310	id-388275	0.000000
14	756310	756311	id-388276	0.000000
14	756311	756312	id-388277	0.000000
14	756312	756313	id-388278	0.000000
14	756313	756314	id-388279	0.000000
14	756314	756315	id-388280	0.000000
14	756315	756316	id-388281	0.000000
14	756316	756317	id-388282	0.000000
14	756317	756318	id-388283	0.000000
14	756318	756319	id-388284	0.000000
14	756319	756320	id-388285	0.005000
14	756320	756321	id-388286	0.006000
14	756321	756322	id-388287	0.035000
14	756322	756323	id-388288	0.001000
14	756323	756324	id-388289	0.000000
14	756324	756325	id-388290	0.000000
14	756325	756326	id-388291	0.000000
14	756326	756327	id-388292	0.000000
14	756327	756328	id-388293	0.003000
14	756328	756329	id-388294	0.003000
14	756329	756330	id-388295	0.004000
14	756330	756331	id-388296	0.000000
14	756331	756332	id-388297	0.000000
14	756332	756333	id-388298	0.000000
14	756333	756334	id-388299	0.003000
14	756334	756335	id-388300	0.006000
14	756335	756336	id-388301	0.252000
14	756336	756337	id-388302	0.856000
14	756337	756338	id-388303	0.876000
14	756338	756339	id-388304	0.929000
14	756339	756340	id-388305	0.940000
14	756340	756341	id-388306	0.947000
14	756341	756342	id-388307	0.940000
14	756342	756343	id-388308	0.789000
14	756343	756344	id-388309	0.084000
14	756344	756345	id-388310	0.003000
14	756345	756346	id-388311	0.002000
14	756346	756347	id-388312	0.001000
14	756347	756348	id-388313	0.132000
14	756348	756349	id-388314	0.150000
14	756349	756350	id-388315	0.124000
14	756350	756351	id-388316	0.073000
14	756351	756352	id-388317	0.001000
14	756352	756353	id-388318	0.000000
14	756353	756354	id-388319	0.001000
14	756354	756355	id-388320	0.021000
14	756355	756356	id-388321	0.031000
14	756356	756357	id-388322	0.028000
14	756357	756358	id-388323	0.001000
14	756358	756359	id-388324	0.003000
14	756359	756360	id-388325	0.002000
14	756360	756361	id-388326	0.000000
14	756361	756362	id-388327	0.000000
14	756362	756363	id-388328	0.000000
14	756363	756364	id-388329	0.000000
14	756364	756365	id-388330	0.000000
14	756365	756366	id-388331	0.000000
14	756366	756367	id-388332	0.000000
14	756367	756368	id-388333	0.000000
14	756368	756369	id-388334	0.000000
14	756369	756370	id-388335	0.000000
14	756370	756371	id-388336	0.000000
14	756371	756372	id-388337	0.000000
14	756372	756373	id-388338	0.000000
14	756373	756374	id-388339	0.005000
14	756374	756375	id-388340	0.004000
14	756375	756376	id-388341	0.020000
14	756376	756377	id-388342	0.029000
14	756377	756378	id-388343	0.006000
14	756378	756379	id-388344	0.001000
14	756379	756380	id-388345	0.001000
14	756380	756381	id-388346	0.000000
14	756381	756382	id-388347	0.000000
14	756382	756383	id-388348	0.000000
14	756383	756384	id-388349	0.000000
14	756384	756385	id-388350	0.108000
14	756385	756386	id-388351	0.733000
14	756386	756387	id-388352	0.802000
14	756387	756388	id-388353	0.787000
14	756388	756389	id-388354	0.782000
14	756389	756390	id-388355	0.771000
14	756390	756391	id-388356	0.703000
14	756391	756392	id-388357	0.595000
14	756392	756393	id-388358	0.002000
14	756393	756394	id-388359	0.000000
14	756394	756395	id-388360	0.000000
14	756395	756396	id-388361	0.003000
14	756396	756397	id-388362	0.004000
14	756397	756398	id-388363	0.001000
14	756398	756399	id-388364	0.000000
14	756399	756400	id-388365	0.000000
14	756400	756401	id-388366	0.000000
14	756401	756402	id-388367	0.000000
14	756402	756403	id-388368	0.000000
14	756403	756404	id-388369	0.001000
14	756404	756405	id-388370	0.005000
14	756405	756406	id-388371	0.000000
14	756406	756407	id-388372	0.000000
14	756407	756408	id-388373	0.000000
14	756408	756409	id-388374	0.000000
14	756409	756410	id-388375	0.000000
14	756410	756411	id-388376	0.000000
14	756411	756412	id-388377	0.000000
14	756412	756413	id-388378	0.002000
14	756413	756414	id-388379	0.000000
14	756414	756415	id-388380	0.068000
14	756415	756416	id-388381	0.188000
14	756416	756417	id-388382	0.263000
14	756417	756418	id-388383	0.002000
14	756418	756419	id-388384	0.002000
14	756419	756420	id-388385	0.000000
14	756420	756421	id-388386	0.000000
14	756421	756422	id-388387	0.000000
14	756422	756423	id-388388	0.001000
14	756423	756424	id-388389	0.000000
14	756424	756425	id-388390	0.000000
14	756425	756426	id-388391	0.000000
14	756426	756427	id-388392	0.000000
14	756427	756428	id-388393	0.000000
14	756428	756429	id-388394	0.000000
14	756429	756430	id-388395	0.001000
14	756430	756431	id-388396	0.002000
14	756431	756432	id-388397	0.000000
14	756432	756433	id-388398	0.000000
14	756433	756434	id-388399	0.001000
14	756434	756435	id-388400	0.003000
14	756435	756436	id-388401	0.000000
14	756436	756437	id-388402	0.000000
14	756437	756438	id-388403	0.003000
14	756438	756439	id-388404	0.003000
14	756439	756440	id-388405	0.003000
14	756440	756441	id-388406	0.002000
14	756441	756442	id-388407	0.001000
14	756442	756443	id-388408	0.001000
14	756443	756444	id-388409	0.001000
14	756444	756445	id-388410	0.001000
14	756445	756446	id-388411	0.000000
14	756446	756447	id-388412	0.000000
14	756447	756448	id-388413	0.000000
14	756448	756449	id-388414	0.000000
14	756449	756450	id-388415	0.000000
14	756450	756451	id-388416	0.012000
14	756451	756452	id-388417	0.016000
14	756452	756453	id-388418	0.018000
14	756453	756454	id-388419	0.000000
14	756454	756455	id-388420	0.000000
14	756455	756456	id-388421	0.000000
14	756456	756457	id-388422	0.000000
14	756457	756458	id-388423	0.000000
14	756458	756459	id-388424	0.001000
14	756459	756460	id-388425	0.002000
14	756460	756461	id-388426	0.000000
14	756461	756462	id-388427	0.000000
14	756462	756463	id-388428	0.000000
14	756463	756464	id-388429	0.000000
14	756464	756465	id-388430	0.006000
14	756465	756466	id-388431	0.004000
14	756466	756467	id-388432	0.000000
14	756467	756468	id-388433	0.000000
14	756468	756469	id-388434	0.000000
14	756469	756470	id-388435	0.000000
14	756470	756471	id-388436	0.000000
14	756471	756472	id-388437	0.000000
14	756472	756473	id-388438	0.000000
14	756473	756474	id-388439	0.000000
14	756474	756475	id-388440	0.000000
14	756475	756476	id-388441	0.004000
14	756476	756477	id-388442	0.013000
14	756477	756478	id-388443	0.192000
14	756478	756479	id-388444	0.207000
14	756479	756480	id-388445	0.210000
14	756480	756481	id-388446	0.203000
14	756481	756482	id-388447	0.183000
14	756482	756483	id-388448	0.000000
14	756483	756484	id-388449	0.000000
14	756484	756485	id-388450	0.000000
14	756485	756486	id-388451	0.000000
14	756486	756487	id-388452	0.000000
14	756487	756488	id-388453	0.000000
14	756488	756489	id-388454	0.005000
14	756489	756490	id-388455	0.000000
14	756490	756491	id-388456	0.000000
14	756491	756492	id-388457	0.002000
14	756492	756493	id-388458	0.002000
14	756493	756494	id-388459	0.003000
14	756494	756495	id-388460	0.003000
14	756495	756496	id-388461	0.009000
14	756496	756497	id-388462	0.016000
14	756497	756498	id-388463	0.011000
14	756498	756499	id-388464	0.011000
14	756499	756500	id-388465	0.001000
14	756500	756501	id-388466	0.000000
14	756501	756502	id-388467	0.000000
14	756502	756503	id-388468	0.000000
14	756503	756504	id-388469	0.000000
14	756504	756505	id-388470	0.000000
14	756505	756506	id-388471	0.000000
14	756506	756507	id-388472	0.000000
14	756507	756508	id-388473	0.000000
14	756508	756509	id-388474	0.000000
14	756509	756510	id-388475	0.001000
14	756510	756511	id-388476	0.001000
14	756511	756512	id-388477	0.002000
14	756512	756513	id-388478	0.002000
14	756513	756514	id-388479	0.002000
14	756514	756515	id-388480	0.002000
14	756515	756516	id-388481	0.000000
14	756516	756517	id-388482	0.000000
14	756517	756518	id-388483	0.000000
14	756518	756519	id-388484	0.000000
14	756519	756520	id-388485	0.000000
14	756520	756521	id-388486	0.000000
14	756521	756522	id-388487	0.000000
14	756522	756523	id-388488	0.000000
14	756523	756524	id-388489	0.000000
14	756524	756525	id-388490	0.000000
14	756525	756526	id-388491	0.000000
14	756526	756527	id-388492	0.000000
14	756527	756528	id-388493	0.000000
14	756528	756529	id-388494	0.000000
14	756529	756530	id-388495	0.000000
14	756530	756531	id-388496	0.000000
14	756531	756532	id-388497	0.000000
14	756532	756533	id-388498	0.001000
14	756533	756534	id-388499	0.000000
14	756534	756535	id-388500	0.000000
14	756535	756536	id-388501	0.000000
14	756536	756537	id-388502	0.000000
14	756537	756538	id-388503	0.000000
14	756538	756539	id-388504	0.000000
14	756539	756540	id-388505	0.000000
14	756540	756541	id-388506	0.000000
14	756541	756542	id-388507	0.000000
14	756542	756543	id-388508	0.000000
14	756543	756544	id-388509	0.000000
14	756544	756545	id-388510	0.000000
14	756545	756546	id-388511	0.000000
14	756546	756547	id-388512	0.000000
14	756547	756548	id-388513	0.000000
14	756548	756549	id-388514	0.000000
14	756549	756550	id-388515	0.000000
14	756550	756551	id-388516	0.000000
14	756551	756552	id-388517	0.000000
14	756552	756553	id-388518	0.000000
14	756553	756554	id-388519	0.000000
14	756554	756555	id-388520	0.000000
14	756555	756556	id-388521	0.000000
14	756556	756557	id-388522	0.000000
14	756557	756558	id-388523	0.000000
14	756558	756559	id-388524	0.000000
14	756559	756560	id-388525	0.000000
14	756560	756561	id-388526	0.000000
14	756561	756562	id-388527	0.000000
14	756562	756563	id-388528	0.000000
14	756563	756564	id-388529	0.000000
14	756564	756565	id-388530	0.000000
14	756565	756566	id-388531	0.000000
14	756566	756567	id-388532	0.001000
14	756567	756568	id-388533	0.001000
14	756568	756569	id-388534	0.000000
14	756569	756570	id-388535	0.000000
14	756570	756571	id-388536	0.000000
14	756571	756572	id-388537	0.000000
14	756572	756573	id-388538	0.000000
14	756573	756574	id-388539	0.000000
14	756574	756575	id-388540	0.000000
14	756575	756576	id-388541	0.000000
14	756576	756577	id-388542	0.000000
14	756577	756578	id-388543	0.001000
14	756578	756579	id-388544	0.000000
14	756579	756580	id-388545	0.000000
14	756580	756581	id-388546	0.000000
14	756581	756582	id-388547	0.002000
14	756582	756583	id-388548	0.008000
14	756583	756584	id-388549	0.008000
14	756584	756585	id-388550	0.004000
14	756585	756586	id-388551	0.003000
14	756586	756587	id-388552	0.003000
14	756587	756588	id-388553	0.000000
14	756588	756589	id-388554	0.000000
14	756589	756590	id-388555	0.000000
14	756590	756591	id-388556	0.000000
14	756591	756592	id-388557	0.000000
14	756592	756593	id-388558	0.000000
14	756593	756594	id-388559	0.002000
14	756594	756595	id-388560	0.000000
14	756595	756596	id-388561	0.001000
14	756596	756597	id-388562	0.000000
14	756597	756598	id-388563	0.000000
14	756598	756599	id-388564	0.001000
14	756599	756600	id-388565	0.001000
14	756600	756601	id-388566	0.000000
14	756601	756602	id-388567	0.000000
14	756602	756603	id-388568	0.000000
14	756603	756604	id-388569	0.000000
14	756604	756605	id-388570	0.000000
14	756605	756606	id-388571	0.000000
14	756606	756607	id-388572	0.001000
14	756607	756608	id-388573	0.004000
14	756608	756609	id-388574	0.001000
14	756609	756610	id-388575	0.000000
14	756610	756611	id-388576	0.005000
14	756611	756612	id-388577	0.000000
14	756612	756613	id-388578	0.001000
14	756613	756614	id-388579	0.000000
14	756614	756615	id-388580	0.001000
14	756615	756616	id-388581	0.003000
14	756616	756617	id-388582	0.012000
14	756617	756618	id-388583	0.000000
14	756618	756619	id-388584	0.000000
14	756619	756620	id-388585	0.000000
14	756620	756621	id-388586	0.000000
14	756621	756622	id-388587	0.000000
14	756622	756623	id-388588	0.008000
14	756623	756624	id-388589	0.006000
14	756624	756625	id-388590	0.000000
14	756625	756626	id-388591	0.000000
14	756626	756627	id-388592	0.004000
14	756627	756628	id-388593	0.008000
14	756628	756629	id-388594	0.007000
14	756629	756630	id-388595	0.004000
14	756630	756631	id-388596	0.000000
14	756631	756632	id-388597	0.000000
14	756632	756633	id-388598	0.000000
14	756633	756634	id-388599	0.000000
14	756634	756635	id-388600	0.001000
14	756635	756636	id-388601	0.003000
14	756636	756637	id-388602	0.002000
14	756637	756638	id-388603	0.002000
14	756638	756639	id-388604	0.001000
14	756639	756640	id-388605	0.000000
14	756640	756641	id-388606	0.000000
14	756641	756642	id-388607	0.000000
14	756642	756643	id-388608	0.000000
14	756643	756644	id-388609	0.000000
14	756644	756645	id-388610	0.000000
14	756645	756646	id-388611	0.000000
14	756646	756647	id-388612	0.000000
14	756647	756648	id-388613	0.000000
14	756648	756649	id-388614	0.000000
14	756649	756650	id-388615	0.138000
14	756650	756651	id-388616	0.245000
14	756651	756652	id-388617	0.618000
14	756652	756653	id-388618	0.708000
14	756653	756654	id-388619	0.753000
14	756654	756655	id-388620	0.790000
14	756655	756656	id-388621	0.890000
14	756656	756657	id-388622	0.894000
14	756657	756658	id-388623	0.894000
14	756658	756659	id-388624	0.872000
14	756659	756660	id-388625	0.865000
14	756660	756661	id-388626	0.839000
14	756661	756662	id-388627	0.667000
14	756662	756663	id-388628	0.305000
14	756663	756664	id-388629	0.323000
14	756664	756665	id-388630	0.295000
14	756665	756666	id-388631	0.287000
14	756666	756667	id-388632	0.275000
14	756667	756668	id-388633	0.260000
14	756668	756669	id-388634	0.029000
14	756669	756670	id-388635	0.003000
14	756670	756671	id-388636	0.000000
14	756671	756672	id-388637	0.000000
14	756672	756673	id-388638	0.000000
14	756673	756674	id-388639	0.000000
14	756674	756675	id-388640	0.000000
14	756675	756676	id-388641	0.007000
14	756676	756677	id-388642	0.000000
14	756677	756678	id-388643	0.000000
14	756678	756679	id-388644	0.000000
14	756679	756680	id-388645	0.000000
14	756680	756681	id-388646	0.000000
14	756681	756682	id-388647	0.000000
14	756682	756683	id-388648	0.000000
14	756683	756684	id-388649	0.000000
14	756684	756685	id-388650	0.000000
14	756685	756686	id-388651	0.000000
14	756686	756687	id-388652	0.002000
14	756687	756688	id-388653	0.002000
14	756688	756689	id-388654	0.001000
14	756689	756690	id-388655	0.000000
14	756690	756691	id-388656	0.000000
14	756691	756692	id-388657	0.000000
14	756692	756693	id-388658	0.000000
14	756693	756694	id-388659	0.003000
14	756694	756695	id-388660	0.013000
14	756695	756696	id-388661	0.005000
14	756696	756697	id-388662	0.000000
14	756697	756698	id-388663	0.000000
14	756698	756699	id-388664	0.000000
14	756699	756700	id-388665	0.000000
14	756700	756701	id-388666	0.000000
14	756701	756702	id-388667	0.000000
14	756702	756703	id-388668	0.000000
14	756703	756704	id-388669	0.000000
14	756704	756705	id-388670	0.000000
14	756705	756706	id-388671	0.002000
14	756706	756707	id-388672	0.003000
14	756707	756708	id-388673	0.000000
14	756708	756709	id-388674	0.003000
14	756709	756710	id-388675	0.004000
14	756710	756711	id-388676	0.003000
14	756711	756712	id-388677	0.003000
14	756712	756713	id-388678	0.001000
14	756713	756714	id-388679	0.007000
14	756714	756715	id-388680	0.037000
14	756715	756716	id-388681	0.040000
14	756716	756717	id-388682	0.060000
14	756717	756718	id-388683	0.070000
14	756718	756719	id-388684	0.045000
14	756719	756720	id-388685	0.014000
14	756720	756721	id-388686	0.014000
14	756721	756722	id-388687	0.004000
14	756722	756723	id-388688	0.002000
14	756723	756724	id-388689	0.000000
14	756724	756725	id-388690	0.001000
14	756725	756726	id-388691	0.000000
14	756726	756727	id-388692	0.000000
14	756727	756728	id-388693	0.000000
14	756728	756729	id-388694	0.000000
14	756729	756730	id-388695	0.000000
14	756730	756731	id-388696	0.000000
14	756731	756732	id-388697	0.000000
14	756732	756733	id-388698	0.000000
14	756733	756734	id-388699	0.000000
14	756734	756735	id-388700	0.000000
14	756735	756736	id-388701	0.000000
14	756736	756737	id-388702	0.000000
14	756737	756738	id-388703	0.000000
14	756738	756739	id-388704	0.000000
14	756739	756740	id-388705	0.000000
14	756740	756741	id-388706	0.000000
14	756741	756742	id-388707	0.001000
14	756742	756743	id-388708	0.000000
14	756743	756744	id-388709	0.000000
14	756744	756745	id-388710	0.000000
14	756745	756746	id-388711	0.000000
14	756746	756747	id-388712	0.000000
14	756747	756748	id-388713	0.001000
14	756748	756749	id-388714	0.000000
14	756749	756750	id-388715	0.000000
14	756750	756751	id-388716	0.000000
14	756751	756752	id-388717	0.000000
14	756752	756753	id-388718	0.000000
14	756753	756754	id-388719	0.000000
14	756754	756755	id-388720	0.000000
14	756755	756756	id-388721	0.000000
14	756756	756757	id-388722	0.002000
14	756757	756758	id-388723	0.000000
14	756758	756759	id-388724	0.003000
14	756759	756760	id-388725	0.006000
14	756760	756761	id-388726	0.000000
14	756761	756762	id-388727	0.003000
14	756762	756763	id-388728	0.002000
14	756763	756764	id-388729	0.000000
14	756764	756765	id-388730	0.000000
14	756765	756766	id-388731	0.000000
14	756766	756767	id-388732	0.000000
14	756767	756768	id-388733	0.000000
14	756768	756769	id-388734	0.001000
14	756769	756770	id-388735	0.003000
14	756770	756771	id-388736	0.001000
14	756771	756772	id-388737	0.000000
14	756772	756773	id-388738	0.000000
14	756773	756774	id-388739	0.000000
14	756774	756775	id-388740	0.000000
14	756775	756776	id-388741	0.000000
14	756776	756777	id-388742	0.000000
